0,1,2,3,4,5,6,7,8
5.3493499999999985,5.22507111111111,5.571068000000001,5.57541333333333,5.613199999999999,7.209715000000003,6.567044999999999,5.203635,6.812814761904759
5.257762333333331,5.252301999999997,5.010630000000001,5.062047833333333,5.6072816666666645,5.648570666666667,5.7548400000000015,5.458757777777778,6.252719999999999
5.037298476190473,5.2609619999999975,4.883178000000002,5.303950333333332,5.368786666666668,6.578558333333333,5.460370833333332,4.7456000000000005,6.241495000000002
5.5200466666666665,4.7732249999999965,4.828365,4.931349999999999,6.322848333333331,6.328161333333336,5.105089999999997,5.606034999999999,6.236590000000002
5.638568333333333,5.214559999999997,5.261546666666666,4.426599999999998,5.673146666666665,6.1741108333333345,6.012519166666664,5.725489999999999,7.9652984999999985
5.622618333333333,5.3870936666666625,4.976380000000003,5.329477166666668,5.721950166666664,5.984712571428571,5.868210333333334,5.375899999999999,6.058595000000001
5.667472083333334,4.675816666666663,4.66081,4.834164999999997,5.7788999999999975,5.38898,5.4460599999999975,5.4326750000000015,5.96590761904762
5.310057499999999,5.02269666666666,5.1645600000000025,5.228973333333333,5.680084166666667,6.3365325000000015,5.2786116666666665,5.6780512499999976,6.015205000000001
4.988518714285713,4.6975316190476155,4.700053999999999,5.049555416666667,5.249573333333333,5.680630000000002,5.899618999999998,4.7880699999999985,6.392731666666667
5.40481033333333,4.913999999999994,4.8390866666666685,5.551737666666668,5.820289999999997,6.776418809523808,6.237719999999998,4.7981066666666665,6.046022166666668
5.092434999999998,4.779619999999997,5.131471666666665,4.565439999999998,5.326389999999999,6.484165833333335,5.85088,5.666347499999998,6.882366666666664
5.658777999999999,5.23469571428571,6.5963415476190495,5.087228166666666,4.53688,6.50485066666667,5.727269333333332,4.948969999999999,6.486544833333332
5.287874999999998,4.879309999999997,4.868239999999999,5.143220999999999,5.384915000000001,5.9669566666666665,5.369955,5.437425428571429,6.003250666666667
5.3198341666666655,4.828412999999997,5.335539999999998,5.0001799999999985,4.694159999999999,6.396168500000003,5.822403571428567,4.795449499999998,7.1233150000000025
5.6228599999999975,5.384219999999999,5.265755,4.84503,6.118651666666665,6.535189000000004,5.617179999999999,5.366955303030304,6.300532333333334
5.481319999999997,4.755884999999996,5.390413333333332,5.444873333333334,5.374606666666666,6.043233333333335,5.798873333333333,5.444428,6.053326928571428
5.5549,5.139689999999995,5.145294999999999,4.627082499999998,5.677486666666666,5.634841666666667,4.990929999999996,5.915537500000003,5.489988333333335
5.0612556984126975,4.9571799999999975,5.036372999999998,5.569298166666668,5.650494999999999,5.982540000000002,6.080953944444441,4.806196666666667,5.900640000000003
5.40095,5.099703333333329,4.461859999999999,4.539046666666667,5.208633333333332,6.519896666666669,5.160549999999998,4.9376159999999985,6.473043333333334
4.8637025000000005,4.808859999999997,5.0693899999999985,5.041231666666665,5.596844999999999,5.78241,6.294789999999997,4.98732,6.202214642857146
5.121889047619046,4.668179999999996,5.7110350000000025,4.3077159999999965,6.087979999999999,6.5340124999999984,5.467337500000001,5.086096666666666,6.42926
5.254505000000002,5.022754999999996,4.70321,5.148743333333334,5.522339999999999,6.512142857142861,5.213991,5.5191349999999995,5.359224666666666
5.30716,4.789785666666663,5.614103000000001,5.763558999999999,5.524815999999999,6.536267500000001,6.425328333333333,5.230219999999997,6.875356666666668
5.408421499999999,5.461380166666667,5.586321261904764,4.885693166666667,6.889241666666666,5.828284999999998,6.106791666666667,5.039159999999998,6.6607363333333325
5.133297999999999,4.798593999999993,4.4981349999999996,5.461427575757576,6.094889999999997,6.333962666666667,5.39265,5.309362499999997,5.665644285714286
5.013331333333332,6.043823333333332,4.1014599999999986,5.738764166666668,5.882405416666666,7.0405609999999985,6.264495,5.159040000000001,9.96152614285715
5.601323777777782,5.0886149999999954,5.156446666666667,5.160223095238094,5.46585,6.904473452380952,6.350193333333332,5.094766666666665,5.873565000000001
5.440513333333337,5.184519999999996,5.0354513333333335,5.688361166666668,5.537775,6.274388333333329,5.31538,5.926709166666665,5.657740000000001
5.4440133333333325,4.818119999999997,5.22616,4.437345999999999,5.350189999999999,5.4538600000000015,5.2315799999999975,5.36355712842713,5.724973333333334
5.271827857142856,5.563059999999999,4.716419999999999,5.82067,5.34694,6.6440503571428575,5.705590999999997,5.6316266666666674,6.1918500000000005
5.186618119047616,5.975074999999998,5.864021000000003,5.559053333333331,5.291004999999998,6.535775000000003,6.190898333333334,4.9967,6.5964608333333326
5.445564166666667,4.9450316666666625,5.056780000000001,4.907144999999999,5.4293299999999975,6.210974166666667,5.7107485714285655,5.5730666666666675,7.311624666666664
5.435299999999999,4.872139999999996,5.042093333333333,5.073661333333333,5.574519999999999,6.168366999999997,6.598766666666664,5.5976097142857135,6.1663566666666645
5.508840833333334,5.28131,5.067593000000001,5.47622,5.712156666666665,6.805489166666666,5.911154999999999,4.9914200000000015,5.942895000000001
5.299105833333332,6.3658470000000005,4.57811,4.480415999999997,5.214089999999999,5.494188333333333,5.454263333333332,5.3593899999999985,6.310460952380952
5.4428725,6.200736666666666,4.952174999999999,4.935485000000003,5.717073333333333,6.700156999999997,6.122737833333333,5.850042499999998,5.286058571428573
5.150997809523809,4.557030333333329,5.8120689285714295,6.841170000000003,5.506639999999997,6.4981040000000005,4.760553333333331,4.78763,5.551294500000001
5.661497999999999,5.213903333333332,6.507010000000004,5.015058166666665,4.593660000000002,6.516343500000002,5.7227193333333295,4.987107499999998,6.550043999999998
5.563576333333334,5.055433333333329,4.14414,4.645659999999999,5.6722924999999975,6.778364999999999,5.09839,5.129686,6.956169999999998
5.346654999999998,5.20401533333333,5.049500000000002,5.58228333333333,5.839045,6.025380166666663,5.349348333333333,5.268154428571429,5.5608058333333314
5.265931666666667,4.6759133333333285,5.508795166666666,5.584217928571427,5.9207600000000005,6.414197999999997,5.718100999999999,5.072429999999996,6.548500023809526
5.690425000000002,5.301170714285711,5.185825833333333,5.070841666666668,5.753879166666665,6.616088547619046,6.078109999999998,5.634467128427128,5.966331333333334
5.551399226190474,5.368751999999998,5.251558000000002,5.607509999999999,5.932781000000001,5.6134752857142844,5.551040833333333,5.305079428571427,6.289389999999997
5.631578333333334,6.367265000000002,5.258456500000001,4.465479999999999,5.578244999999997,5.868698571428567,7.110393253968251,5.330789999999999,5.941544642857143
5.4341599999999985,5.661284499999999,4.953990000000001,4.72149,6.3350891666666636,5.703675999999998,5.506118571428568,5.675507249999997,6.4780900000000035
5.187838757575755,5.299164999999997,4.904921000000001,4.994199999999996,5.595075333333333,6.231174999999998,5.656922333333332,4.930039999999998,6.2804643333333345
5.595204166666665,4.836021666666663,4.4925099999999984,4.49443,5.44115,5.648058571428571,5.8732033333333336,5.773681,6.471955
5.2152049999999965,5.560248999999998,5.7999876666666665,5.416928999999998,6.155000999999998,6.517974333333334,6.171146666666666,5.212319999999998,6.780381666666666
5.361167499999997,5.065756666666662,5.166919999999998,5.291706666666666,4.490819999999999,6.986392500000001,5.230393333333333,5.035149999999999,5.967257083333334
5.290536904761903,5.205794999999998,4.814186000000001,4.397329999999997,4.438559999999999,6.426429166666666,5.343303333333329,4.965722499999998,6.533901666666668
5.001949825396824,4.537517333333329,5.1711230714285685,4.993515416666667,5.858519999999999,5.816606666666668,5.710613333333333,4.99706,6.651218333333333
4.934923333333334,4.49710066666666,5.1268299999999964,5.012366749999999,5.865609999999997,6.169225000000001,5.113869999999999,4.734079999999997,5.911481
5.1405523809523785,4.936069999999997,5.004074666666667,6.542215833333335,5.123139999999999,5.959523333333334,5.805807999999997,5.849831666666668,6.2382833333333325
5.263303749999999,5.172743333333329,4.884943333333334,5.111933333333333,5.457083333333332,6.553714380952378,5.887293333333327,5.410259636363636,6.0027866666666645
5.362013750000001,5.2131433333333295,4.986930833333333,4.902382333333332,5.254103333333331,6.651517380952378,6.571366666666662,5.292544636363635,5.8914125
4.994776402597401,6.122563333333333,4.783219999999997,4.578200000000002,5.388794499999998,5.859280833333332,5.603531666666666,5.081149999999997,6.114129666666669
5.3663025,4.531404999999996,4.620260833333332,6.110715833333333,5.571544999999998,6.0973833333333305,7.440571111111111,5.441574428571429,5.752735380952381
5.397403333333332,4.873409999999995,4.967559999999999,4.9506533333333325,5.5061040000000006,6.3675616666666635,6.6385033333333325,5.540765714285717,6.160536666666667
5.3771293333333325,5.8804058333333336,5.804093333333335,5.0618816666666655,6.8938874999999955,6.17578188095238,6.095305000000001,5.22201,5.929532499999998
5.486200666666665,5.333466666666664,4.3737400000000015,4.5174900000000004,5.5311900000000005,5.683318571428571,5.6754849999999974,5.558166666666665,6.505449666666667
5.312713333333332,6.0467,4.9360849999999985,4.545739999999999,6.1262291666666675,6.864431999999997,6.007707833333333,5.643008999999998,6.056339047619049
5.660634999999997,4.994188333333328,4.980330380952379,5.24066976190476,5.555678333333333,6.649204869047617,5.79619,5.4482586363636365,5.742543238095237
5.552921666666666,4.535597499999995,4.6156000000000015,4.761089999999996,5.8452199999999985,6.089347380952378,5.855485833333331,4.548863333333333,6.537301666666668
5.333055380952379,4.852671666666663,5.059951,5.2271651666666665,5.460704999999999,5.501573785714286,5.998586999999998,5.682578333333331,6.104133666666668
5.405936749999998,5.664349999999998,4.469245000000001,4.98161,5.552903333333331,6.386596666666668,5.662999999999998,5.380106428571428,5.9616333333333325
5.2412166666666655,5.281439999999999,5.1337199999999985,5.213787499999998,5.174669999999999,6.297112500000001,5.103921,5.095244999999999,5.796669166666668
5.2756665000000025,5.272489999999999,4.706690000000001,4.72889,5.175316666666666,6.6391052380952384,6.5039555,5.322119111111111,6.329649999999997
4.9161323333333335,4.5758799999999935,4.86626,5.316619999999997,5.538011000000001,5.941495,5.785471666666665,5.299449166666667,6.0840860000000045
5.149503333333329,5.110398333333332,6.222483916666665,4.152489999999997,5.882917333333332,6.826521666666667,6.349234119047623,4.797533333333331,6.5438740000000015
5.375816666666664,4.923389999999996,5.5452650000000006,4.604970000000002,5.651189999999998,5.745886571428571,6.92471333333333,5.563269999999997,5.964671333333333
5.2069804999999985,5.254529999999997,4.697826333333332,5.492425999999997,5.381846666666665,5.966355000000001,5.759808333333333,5.476438761904761,5.737420666666668
5.187926666666666,4.529491666666663,4.862929999999999,4.9893722619047605,5.23093,6.276268000000003,5.049159999999998,4.6996125000000015,7.0959974999999975
5.411436666666665,5.283186666666665,4.7753700000000014,4.691749166666664,5.7085399999999975,6.497889166666665,5.286421666666668,5.274508,6.1574360000000015
5.020326666666668,4.567954999999996,5.223239999999999,4.2195699999999965,5.426079999999998,5.800490000000001,5.077889999999997,4.81273,5.450462666666667
5.383403333333333,5.259342499999998,4.894725000000001,5.420699999999999,5.786581666666666,6.9189066666666665,5.6014440000000025,6.295499166666668,5.970664583333335
5.565362500000001,5.116973999999998,4.541195000000001,4.335199999999999,5.489348333333332,6.148304999999998,5.834840833333329,5.393032999999999,6.416072380952383
5.513026083333334,4.910193333333327,4.03107,4.948788333333333,5.589964999999998,6.424676166666666,5.817993333333333,5.646849414141417,5.8481983333333325
5.110926714285712,5.422089999999997,5.6374578095238075,4.853089999999997,5.910946666666665,6.54775,6.451290833333335,5.1404066666666655,6.444734428571431
5.3903183333333375,5.77808,4.584990000000001,4.527569999999998,5.344909166666667,5.453129333333334,5.838085952380951,5.254509999999999,6.123675000000002
5.256278888888885,4.908929999999996,6.115209999999999,6.881856666666668,5.806188333333332,6.506048666666667,5.846279999999998,6.131380000000003,6.167057333333331
5.150349999999999,5.190369999999998,5.5542275000000005,4.794490999999997,5.539884999999999,6.609372500000003,5.689533333333332,4.935445666666664,6.747446000000001
5.15571,5.43743083333333,5.48697238095238,4.896840000000001,5.834569999999999,6.860636666666667,5.970414999999996,5.185938636363637,6.051523333333335
5.177527547619045,5.214296666666663,4.9100280000000005,4.880888333333333,5.881026666666667,6.3487275000000025,5.434436666666667,5.638219999999998,5.703638
5.510533333333334,4.766834999999996,4.875894999999999,4.88505,6.273233333333333,6.268671333333336,5.041489999999998,5.605175000000003,6.183590000000005
5.063279999999998,4.768672499999996,4.8139666666666665,4.679655000000002,5.7263800000000025,5.667304999999999,4.686319999999996,5.165249999999999,5.941069000000001
4.979731666666664,4.68792995238095,4.718186,5.0747179166666685,5.274063333333333,5.723180000000001,5.914235666666664,4.61077,6.433361666666667
5.472895757575759,5.045313333333328,4.671563333333335,5.165463666666667,5.568852045454545,6.403091666666668,5.679486666666665,5.935059999999997,6.398951666666664
5.181223333333332,5.272363333333333,5.28512966666667,5.128859999999999,6.159809999999998,6.604071333333335,5.498334999999997,5.187709999999997,6.90539845238095
5.486499999999997,4.843019999999999,6.28356,5.799593333333332,5.794149999999999,6.442789333333333,5.7503040000000025,5.224860000000001,7.1612125
5.433079999999998,5.190580000000001,4.964545000000002,5.627245785714285,5.567856666666668,5.895733333333334,6.5028849999999965,5.596580000000004,9.774267166666668
5.234056666666662,5.016617857142854,5.008730000000002,5.447974166666667,5.536896378787876,6.282043833333331,5.8964583333333325,5.159269999999999,5.8105839999999995
5.371120666666664,5.157989999999995,5.050449666666668,5.042656999999998,5.724714999999999,6.2341985,5.727467999999999,5.716635000000001,5.815403333333332
5.438962083333334,4.691189999999995,4.82156,6.160490000000002,5.740504999999998,5.678768999999999,5.836118333333332,5.516722777777778,6.1682266666666665
4.9436355873015865,5.0905469999999955,4.996686000000001,5.234148583333332,5.464859999999996,6.521094666666665,5.397854999999997,5.0165500000000005,6.008930666666666
5.45393875,4.971377999999995,4.696519999999999,4.342769999999999,5.66119,5.948845000000001,5.30324,6.0161650649350635,5.798523333333334
4.821469999999998,4.4802299999999935,5.227819999999999,4.4532500000000015,6.341322499999999,5.2795200000000015,5.1262599999999985,5.4418099999999985,6.4748934999999985
5.629361333333334,5.236441666666665,6.131863333333335,5.289359166666667,4.8519,6.5037258333333385,5.974035999999997,4.894739999999998,6.711120309523812
5.0453695952380935,5.590992499999999,4.177980000000002,5.308330666666668,5.855155416666666,6.801631333333334,6.249973333333332,5.4004499999999975,7.4876113333333345
5.512219999999997,5.595986999999997,4.668776666666668,4.879912261904762,5.228659999999999,6.788069790404039,5.978929166666667,5.384044,5.994859702380952
5.257843595238093,5.480564333333333,4.565713333333335,5.262269499999999,5.810259999999999,5.82111,5.576243999999999,5.356478666666668,5.771150000000001
5.667472083333334,4.675816666666663,4.66081,4.834164999999997,5.7788999999999975,5.38898,5.4460599999999975,5.4326750000000015,5.96590761904762
5.623148000000001,5.1902849999999985,4.774353333333332,5.320550333333332,5.7415216666666655,6.368118333333335,4.950259999999999,5.327944999999999,5.7796113333333325
5.457325380952383,4.699189999999996,4.770179999999999,4.857325999999998,5.6778650000000015,5.808905000000001,5.898227333333331,6.245419999999998,6.4186377619047645
5.442845666666666,5.584291999999998,4.5594100000000015,4.149289999999996,5.6866375,6.698340000000003,5.67687,5.086899999999999,5.7811400000000015
4.908613658730158,4.6857623333333285,4.651183999999998,5.16594125,5.401639999999999,5.6979716666666675,5.681025666666662,5.14091,5.726311666666668
5.4605799999999975,4.985119999999994,4.933783333333333,4.966360833333333,5.45841,6.0204103333333325,6.561736666666664,5.647879714285714,5.71059
5.199215547619048,5.2617406666666655,5.267159071428568,5.086156761904763,6.0177299999999985,6.0060850000000015,6.233103333333331,5.543769999999998,6.397528333333335
5.0407668730158735,5.493056666666666,5.6403007619047605,5.098517500000002,6.930774999999999,6.334185999999997,6.040889999999997,4.905219999999999,6.160764999999998
5.481327333333333,4.799204999999996,4.6388700000000025,5.716823833333333,5.811135,5.876353333333335,5.60001733333333,5.6287466666666655,6.240038666666668
4.714611666666666,4.580628666666662,4.89317,4.912009666666666,5.391999999999999,6.2170058333333325,5.800803999999998,4.852389999999997,5.799405
5.368158333333334,4.728059999999993,4.953762999999997,4.627926,5.3204777142857145,5.404165444444443,6.012041666666664,5.006768750000001,6.1425199999999975
5.374143333333335,5.383651999999998,4.627870000000003,5.344399999999999,5.5833483333333325,6.202506666666667,5.34498666666667,5.337292777777779,5.8232766666666675
5.6667066666666654,5.153298333333331,6.056698499999999,4.421967499999996,5.743576666666668,6.768825000000001,6.195670833333335,4.964079999999998,6.689742
4.913053333333334,4.52784066666666,5.354814999999997,5.030139249999999,5.801739999999996,6.212945000000001,5.187359999999997,4.899879999999997,6.012884333333336
5.027384999999998,5.0193283333333305,5.512081666666668,4.240337499999995,5.6728508333333325,7.092624523809524,6.0053354999999975,5.155006666666666,6.300121999999997
4.991180277777778,4.816281999999994,4.548496000000001,4.603469333333331,5.862,6.601344833333332,5.318478999999997,5.394493000000002,6.1496258333333325
5.3965099999999975,4.4776199999999955,5.407635000000003,4.33093,6.971615999999997,5.369034444444446,5.62441,5.5517499999999975,6.2476575
5.439549940476191,5.256358666666664,5.235225714285715,5.295274365079365,5.756182499999999,5.818269333333332,5.561666999999997,6.0294599999999985,6.15700442857143
5.268191666666664,4.626024999999997,5.051870000000001,4.894741666666665,6.236353333333334,6.251563000000003,5.124919999999999,5.177039999999997,6.709251666666668
5.568734666666668,5.0641899999999955,5.406259999999998,4.784419166666663,5.730524166666666,5.33637,4.852900000000002,5.390635,6.932229999999999
5.5292572857142845,5.33916833333333,5.3221810000000005,5.430974000000001,6.194190999999997,6.644431,6.1532483333333365,5.03834,6.825690166666668
5.211149999999998,5.3603975,5.0196450000000015,5.323246666666664,6.31551,6.660076666666665,5.132813333333331,5.441869999999999,6.1202150000000035
5.494126666666663,5.686216999999999,5.0462526666666685,5.5768235000000015,5.7606925,6.806394083333332,6.0491416666666655,5.4841820000000014,5.914992083333333
5.7113650000000025,5.336860714285709,5.163690833333333,5.133463333333334,5.596239999999997,6.6917685476190485,6.229053333333329,5.6292571284271276,5.963853333333333
5.431770416666667,4.841139999999996,5.2267600000000005,5.619811999999999,5.581879999999997,5.925203333333334,4.921713333333332,5.887580064935067,5.677095000000001
5.21244833333333,5.3827044444444425,5.515126666666667,5.25207,5.877090952380952,6.395917499999999,5.3225099999999985,5.009949999999999,6.089518333333335
5.503682500000001,5.147123333333331,6.724473571428567,5.308578000000002,5.573954166666666,6.551314000000002,6.036290833333331,5.839092777777776,6.765901071428571
5.643244444444448,5.1590899999999955,5.20919766666667,5.662536000000002,5.66812,6.469879261904764,5.62766,5.0531066666666655,6.087761666666667
5.242319833333331,5.113763999999998,5.185060000000002,4.4077499999999965,5.5835,6.5956600000000005,5.539759999999998,5.1702799999999955,5.885195833333333
5.397992190476186,5.586219999999997,4.692469999999998,4.377869999999998,5.946181006493507,6.32259,5.884521666666666,6.178029999999999,6.665040000000002
5.586021000000002,5.104966666666662,4.568606,5.5917656666666655,5.549106666666668,6.843288833333329,6.110946666666664,5.084006666666667,5.9410500000000015
5.4850982142857125,5.606353333333333,4.780603714285714,4.575128333333331,5.589039999999999,5.865771785714284,6.5839406666666624,4.902105333333335,6.648103500000002
5.26533333333333,5.0463349999999965,6.332265416666668,4.162149999999996,5.84736,6.371917380952383,5.294780833333332,4.806613333333332,6.567330000000003
5.162783629870129,4.651334999999996,5.505189999999999,4.610959999999999,5.437865,6.408666666666668,6.084925833333332,5.8253949999999985,6.933084166666666
5.272534583333332,4.664624999999994,4.116719999999999,4.608849999999997,5.5639499999999975,5.938989166666667,5.907991999999999,5.531532206349208,6.1680183333333325
5.001949825396824,4.537517333333329,5.1711230714285685,4.993515416666667,5.858519999999999,5.816606666666668,5.710613333333333,4.99706,6.651218333333333
5.447238000000001,4.9257499999999945,5.149413333333333,5.214305333333333,5.408009999999999,6.276594999999999,6.517246666666665,5.489558333333332,6.1638183333333325
5.7055758333333335,5.384924999999999,4.9216750000000005,4.775229999999996,6.064903333333335,6.535112666666668,5.015026666666664,5.063556666666668,5.803876714285718
5.3226466666666665,4.962041666666663,5.602693333333336,4.5768859999999965,5.806639999999998,6.169387333333333,6.2788605,4.762889999999998,6.658871666666666
5.494126666666663,5.686216999999999,5.0462526666666685,5.5768235000000015,5.7606925,6.806394083333332,6.0491416666666655,5.4841820000000014,5.914992083333333
5.1477073809523795,5.8555119999999965,4.08691,5.321694000000003,5.918699999999998,6.572988999999998,5.777164999999999,5.202486666666665,7.391046
5.210930000000002,4.573344999999997,5.654387999999997,4.294609999999997,5.79829,6.261540000000001,5.164209999999997,4.820810000000002,5.837152666666665
5.624240000000002,5.342958333333328,5.145780833333332,5.197326666666666,5.663825,6.942538547619049,6.138483333333329,5.59108712842713,5.752802380952383
5.250539999999997,5.5041619999999964,4.138559999999998,5.001453333333334,5.701576666666665,6.550211999999997,5.866012833333333,5.430152,6.005376666666666
5.046546944444441,4.773126999999994,4.983180000000002,5.805531666666663,5.821553333333336,6.462430166666665,5.377745666666666,5.05218,5.834627833333332
5.407085000000002,5.375875,5.8389758333333335,5.009996666666666,6.055426666666665,7.017004166666665,6.422709999999999,5.694497000000001,6.257870666666669
5.173806083333334,4.7474699999999945,4.989691666666666,6.425532500000003,5.601386666666664,5.602338666666667,5.799824166666664,5.351572777777776,6.410493333333336
5.109557238095237,6.219402000000002,4.262504999999999,4.897509500000001,5.339323333333332,6.317985833333335,5.568006999999998,5.3062694285714285,6.009499999999997
5.407582999999999,5.089509999999998,4.738661666666667,4.815129999999997,5.553808333333333,5.7613600000000025,5.655418333333329,5.307156428571427,5.798696666666666
5.802075833333332,4.729776666666663,5.633450000000005,4.595565999999997,5.646966666666665,6.727114999999998,5.808160000000003,5.127383333333332,6.5395233333333325
5.2239628528138535,4.557319999999994,5.188825714285713,5.044634555555554,5.5921024999999975,5.772177666666668,5.6298299999999974,5.291478,6.573380333333334
5.3477128571428585,5.33021333333333,5.047673333333333,4.588769999999996,5.308359999999999,6.308035833333332,5.752194999999998,4.837059999999999,6.674494000000003
4.779461333333334,4.673132333333327,4.786876666666666,5.2121476785714265,5.402494000000001,5.845496666666668,5.27704,4.876386666666665,5.792666666666669
5.711323000000001,5.125411666666663,6.490821428571432,5.3581863571428565,4.5908000000000015,6.192502666666671,5.654629333333332,4.892049999999999,6.585295642857143
5.383919166666668,6.3364666666666665,4.965544999999999,4.843110000000003,5.718114999999999,6.711296999999997,6.110827833333333,5.7962599999999975,5.674688571428572
5.576083999999998,4.846006666666662,5.065634999999999,5.0043,5.4230925,6.145467000000003,5.611844999999998,5.37369,6.812903333333335
5.00253,5.098007333333329,5.095359999999997,5.170010999999999,5.891089999999997,6.40351,5.5152449999999975,4.804779999999998,5.985692
5.2294899999999975,5.168128333333333,4.972841666666665,5.259146666666667,6.297808333333332,6.513297500000002,5.771549999999999,5.354719999999999,5.93046
5.273779999999997,6.0406699999999995,4.888498000000001,5.102163095238095,5.229049999999997,5.520453333333335,5.814219999999995,5.390253636363635,5.651930000000003
5.513026083333334,4.910193333333327,4.03107,4.948788333333333,5.589964999999998,6.424676166666666,5.817993333333333,5.646849414141417,5.8481983333333325
5.49559333333333,5.431900666666665,4.383065000000003,5.260681000000003,5.600420833333333,6.2890850000000045,6.230293333333332,5.1551,6.369937333333335
5.5349474999999995,5.057919999999997,4.945870000000001,4.7630449999999955,5.599368333333333,5.400118571428571,4.96577,5.256831666666667,5.77249633333333
5.502896249999997,5.818116666666664,4.893871333333332,5.041010833333334,5.287456666666665,6.432180000000002,5.805048333333331,5.828599999999999,6.745236666666666
5.708271666666667,4.986798333333328,5.158108333333334,5.513458916666666,5.504648712121212,6.526351666666668,5.590788333333332,6.181789999999999,7.0672758333333325
5.397873166666665,4.636406249999993,4.813425,4.411829999999996,5.576289999999998,6.356907523809523,5.5083699999999975,4.982499999999998,6.045043333333332
5.336201023809523,5.223611999999998,4.640223333333335,4.624346999999998,5.596014999999999,6.192142499999997,5.490138166666664,5.482500000000001,6.0957166666666645
5.469526166666664,5.192854999999997,4.8117100000000015,4.353830000000001,5.547694285714285,5.712039999999999,5.736773333333333,4.940369999999999,6.128103333333335
5.324547333333332,5.379546499999997,5.691909999999997,5.117795500000001,6.0929699999999976,6.5458475000000025,5.65014,5.39516,5.8554333333333375
5.428766666666669,5.084979999999995,5.066513333333335,5.492824,5.681625,6.653919999999999,5.364053999999999,5.960088833333329,5.808275999999998
4.792975000000001,4.671046499999994,5.653695000000004,4.641048333333332,5.582799999999999,6.014422500000002,5.414573333333334,4.94509,6.151644444444443
5.309280238095237,5.090653666666662,5.239390000000002,5.469194166666665,5.803477666666668,6.199374666666663,5.810126666666663,5.190666666666666,6.578544666666668
5.5780699999999985,5.172239999999996,5.134924999999999,5.268463333333332,5.552876666666665,6.089849166666667,5.83486583333333,5.411234999999998,7.90484933333333
5.593741083333333,5.2721599999999995,4.778903333333335,4.623787499999997,6.481139166666664,5.858156499999999,5.531042166666663,5.6408177777777775,6.0414936666666685
4.96308711111111,4.610295666666663,5.260672071428571,5.5764985000000005,5.8961799999999975,5.719039999999999,5.594211444444444,5.044339999999999,6.714373809523812
5.762656166666668,5.471604,4.8093291746031746,5.4138616666666675,6.0812175,6.005701333333333,6.5666699999999985,6.249320000000001,7.0594141666666665
5.439028333333335,5.018799999999996,4.775543333333334,5.3011899999999965,5.545835999999998,5.6746766666666675,5.746032500000001,6.095648333333332,6.5117650000000005
5.577069999999997,5.1310966666666635,5.7401417142857145,5.024975333333333,5.506451666666668,6.472278999999999,5.873071111111108,5.372679999999997,5.440312500000001
5.631703416666667,4.8420199999999936,4.348969999999999,4.719229999999999,5.725133333333333,5.472884000000001,5.813119999999998,5.660352206349211,6.151648666666665
5.200044999999997,5.284786666666666,5.563236666666665,5.473974666666668,5.599107047619049,6.443229999999999,5.001569999999998,5.439969999999998,6.2957246111111065
5.229648333333332,4.942668333333332,5.341163666666667,4.948959999999996,5.627257499999998,6.655888666666668,6.008894166666668,4.867055666666664,6.607256666666667
5.055733999999996,5.346856444444444,6.558089999999997,4.591569999999997,5.322309999999998,7.118895500000003,5.263593333333329,5.227101999999999,6.552229428571434
5.356659999999997,5.289946666666664,5.44287,5.103644999999997,5.5247433333333325,6.86936,5.283473333333332,4.974292499999999,6.092097083333332
6.156181333333336,4.934709999999997,4.929734999999998,4.897890833333332,5.71034333333333,5.43906,5.1748699999999985,5.657793500000002,5.969830000000003
5.3543650000000005,4.580389999999996,4.674511000000001,4.947873333333331,5.413076000000001,5.617655,5.11041,5.198110969696968,6.17816
5.670542380952378,5.773728333333333,5.144265000000001,5.532466666666665,5.430209999999999,6.1827959523809515,5.586852499999999,5.457284999999998,6.445423333333329
5.105554499999998,5.048991666666664,4.602729999999998,4.406709999999995,5.221019999999998,6.568271166666667,5.190819999999998,4.579792499999997,6.282041142857151
5.526379999999998,5.1751799999999974,4.832634666666666,4.64772,5.2707799999999985,6.586263214285711,5.7270739999999964,5.273427636363637,5.6405350000000025
5.229979547619048,5.201676047619043,4.878721000000001,5.232037499999998,5.4362299999999975,5.889931666666668,5.794636666666667,5.260039999999998,6.220215000000002
5.333019583333335,5.033809999999997,5.0207000000000015,5.158359999999999,5.480551666666665,5.8608340000000005,6.001526666666669,5.423975,5.933376666666668
5.300019166666666,5.140178666666662,4.906830000000002,5.557279999999998,5.261856666666665,5.995883333333335,5.916338333333334,5.419142777777778,6.466909285714286
5.875800000000003,5.183689999999996,4.583664999999999,4.866101666666665,5.558655999999997,6.675894523809526,5.614804999999995,5.26761,6.129033999999999
5.689857833333334,5.656109999999999,5.298289999999998,4.147299999999996,6.050946666666664,6.6597483333333365,5.1922799999999985,5.643627499999999,5.792358833333334
5.5973991666666665,4.925169999999996,5.1645910000000015,5.070698333333332,6.464713333333329,5.651666666666664,5.129790000000002,5.39301055699856,5.788863333333333
5.434923333333334,5.416449999999995,5.22616,4.431105999999999,5.339029999999998,5.33673,5.2315799999999975,5.361487128427131,5.489803333333336
5.169149999999998,5.4350333333333305,5.368979999999999,4.477132,5.61143,6.8725686666666626,6.6574225714285715,5.113129999999999,6.787732999999999
5.104363333333331,5.039924999999993,4.911591666666667,5.3209066666666684,5.7319583333333295,6.990886666666665,6.128075999999997,4.7775300000000005,5.993887166666666
