0,1,2,3,4,5,6,7,8
5.8865300000000005,5.262349999999998,6.170160500000001,4.3800099999999995,6.5517150000000015,5.214680000000003,5.4853599999999965,5.304930000000001,8.301438333333335
5.474028333333332,4.777420000000001,7.494118333333333,4.929897999999999,5.7059250000000015,6.396393333333334,5.0142640000000025,4.878239500000001,6.853580000000001
4.9966823333333314,5.422226,5.673083166666667,4.29138,5.450541,5.1650175,5.206599999999998,5.243413333333334,6.295731666666665
5.782074666666667,5.1898399999999985,6.897562333333335,4.334689999999998,5.177519999999999,6.386083333333337,5.906746666666666,5.3005764285714285,7.044763333333334
5.4651400000000026,5.206559999999999,6.8103305952380975,4.947238333333332,5.645448333333335,6.060683333333336,5.652704999999997,5.499963333333333,6.854540000000001
5.769254999999998,5.3136199999999985,6.175833333333332,4.35395,5.235116666666666,6.201600000000001,5.188719999999994,5.849871428571428,7.474020000000002
4.858659999999995,5.495470000000004,5.50206833333333,4.526290000000001,6.021924999999999,5.447229999999999,6.14255333333333,5.569189999999996,6.2215491666666685
5.442600999999999,5.082429999999997,6.123623333333333,4.395860000000002,5.370794999999998,5.232410000000002,5.27526,5.377901428571428,6.260410000000002
4.8950549999999975,5.282227999999998,5.304457999999999,4.671929999999998,5.502153333333332,5.985915000000001,5.52263,6.588159999999998,6.6913263333333335
5.151544999999994,5.154090000000001,6.83027033333333,4.931019999999995,5.535108333333333,6.980584166666671,5.5702599999999975,5.9928738333333325,6.716180000000001
5.799694666666664,4.852074999999999,6.269450000000003,4.461029999999999,6.940209999999998,5.562349999999999,6.308578571428568,4.68722,6.4206196190476215
4.953159999999994,5.103975,5.773765000000003,4.37531,5.9705619999999975,5.310611666666668,5.564554999999998,5.3815399999999975,6.195843333333333
6.028429999999998,4.8123516666666655,6.466769333333333,5.086319999999998,5.489979583333334,6.078194999999997,5.764250833333332,5.7676377777777805,6.656593333333336
5.497574999999998,5.398513333333334,6.426857000000003,4.321110000000001,6.8063891666666665,6.2117675000000006,6.348228166666665,4.9759800000000025,6.6880000000000015
5.0685419999999946,5.38491,6.479074642857145,6.864083690476193,5.58459,7.185214166666667,5.046089999999999,4.1828699999999985,5.745781000000003
5.987318000000003,4.962795000000002,6.353951666666669,4.709061666666663,5.505788712121213,6.874114166666666,6.114059999999999,5.455799999999999,7.385001666666667
5.036060833333332,7.255996333333331,5.659925,4.497410000000002,5.975828035714286,6.170057999999999,5.899478,5.558299999999999,6.596463333333335
5.70245880952381,5.499020000000002,5.7480466666666645,4.561929999999999,6.1218966666666645,6.275568333333332,5.133730000000001,5.305941619047621,5.692603333333333
4.638758333333329,3.0441499999999935,5.446377500000002,4.267016,5.983810000000001,6.034740000000004,5.6982816666666665,4.668380000000008,5.8043809999999985
5.655394000000001,5.818892380952383,7.1228333333333325,5.392984666666666,5.501259999999999,6.347708333333338,5.489799999999998,5.0,7.222556666666668
5.1936249999999955,4.921221666666662,6.663403999999997,4.34132,5.566960582750582,5.8934783333333325,5.627339999999999,5.251161428571425,6.951796666666667
4.863217499999997,5.415568,5.898186000000003,4.338449999999998,5.580903333333333,5.966300000000001,5.750186666666665,6.299479999999999,6.685346666666668
5.181099999999997,5.3077900000000025,6.461139583333333,4.249009999999998,5.580419999999998,5.3173400000000015,6.793749999999997,5.798329999999997,6.774487500000001
5.075474999999996,4.912009999999999,6.024555555555553,4.37018,5.755905,6.0604650000000015,5.070279999999999,5.251,6.704
6.108398333333337,5.183958000000001,5.7124,6.449357499999996,5.544614999999998,6.579922499999999,5.23911,5.4845163333333335,5.802237
4.759204999999994,5.597269999999997,5.8848623809523835,4.459150000000002,5.341406666666668,5.74314,5.323319999999995,5.23457,5.405785999999999
5.744245000000001,5.774765000000002,6.3651658888888845,4.694749999999996,5.4184775000000025,6.479588666666667,5.736385000000002,6.494639999999995,6.336227333333335
5.486026499999998,5.070575000000002,6.582105499999999,4.652959999999998,5.6769887878787895,5.884166666666665,5.895469999999998,4.962648000000005,6.859598333333335
5.4381677777777755,5.4255200000000015,6.9229983333333305,5.004394999999999,5.5834825000000015,7.026028499999999,5.790186666666667,5.40873,8.15360916666667
6.148368333333332,4.918053333333335,7.108256333333332,5.038914666666664,5.33531962121212,6.067710833333334,5.736770000000003,5.891821666666665,6.797727499999999
5.840560000000003,6.08064,7.0445325,5.060919999999999,6.790339999999999,6.1238125000000005,5.320879999999997,5.367033333333332,6.758844761904763
5.1198166666666625,5.89416,6.236685333333334,5.164294999999999,5.669640000000002,5.640625000000003,5.153783333333329,5.43410344805195,5.7786753809523805
4.712829999999997,5.808927500000001,5.881838571428574,4.660870000000001,5.956042499999999,5.5708550000000026,5.518549999999998,5.51431,6.096138333333332
5.347509999999999,5.6453577777777735,5.781948095238096,4.575199999999999,4.64656,6.201330000000002,5.333839999999999,5.536450000000002,8.594028999999999
5.138739999999997,5.403989999999998,6.696777000000001,4.153709999999997,5.730681666666667,5.990555999999998,4.857473333333332,5.444314999999998,6.82089
5.281488333333331,5.1940940000000015,6.395579166666662,4.362029999999999,5.585870461538459,5.890938333333335,5.876609999999999,5.450871428571428,6.947949999999998
5.154822499999995,4.924469999999996,6.702243000000001,4.307899999999998,5.643716666666667,5.942850000000003,5.056809999999997,5.451612666666664,6.8389200000000026
5.784143333333334,5.1155110000000015,6.037249047619048,4.99186333333333,5.422266666666667,6.543404928571432,5.772184499999998,6.430527499999998,7.698758333333335
4.996474999999997,5.543217777777778,6.187766666666664,4.3106800000000005,7.151749999999996,5.945000000000001,5.7182549999999965,5.5486946666666634,5.864392999999999
5.179789999999998,6.6790249999999975,5.9063,5.945217166666665,6.2644850000000005,5.9861900000000015,6.203367333333335,5.371994,6.168830833333333
5.431305000000001,6.599549999999996,6.9293333333333305,4.854779999999998,5.7757999999999985,6.4038625,5.281919999999999,6.9488400000000015,6.590427000000001
5.3812539999999975,5.225314000000003,6.258204999999999,4.2829799999999985,5.547277999999999,6.241651785714287,5.7581874999999965,5.218599999999999,6.913279999999998
5.228434999999998,6.159256666666664,6.434761749999996,5.836350000000001,5.53762,5.958990000000001,5.737439999999998,6.409466666666666,6.407503333333332
5.21187833333333,5.359688333333333,7.526640666666673,4.847702999999997,6.455254,6.4613333333333305,5.1427933333333335,6.038730000000004,6.899195333333338
5.350804999999996,5.402423333333335,6.7598191666666665,4.603209999999995,5.581692500000003,6.606013333333333,5.694520000000002,5.6764449999999975,6.8765750000000025
5.35540833333333,5.148214000000003,6.353097499999998,4.325119999999999,5.56102758275058,5.858478333333334,5.599089999999998,5.277161428571426,6.948209999999998
4.741104999999994,5.22731,5.383263666666665,4.293999999999998,5.629846666666667,6.0275490000000005,5.750569999999998,4.923330000000006,6.780043333333333
5.501099999999999,6.435031777777778,6.783308,5.11171,5.374803333333336,6.2966966666666675,5.5696999999999965,5.717860000000003,6.754923333333332
5.1889799999999955,6.7068225,5.6568348690476205,5.490926666666666,6.111259999999999,5.563669666666668,5.938580666666666,5.027284999999996,5.8045500000000025
4.929939999999995,5.512980000000002,5.737174999999999,4.492610000000003,6.0912,5.5132699999999994,6.08470333333333,5.419629999999996,6.213400833333334
6.160212000000001,5.093355000000002,6.6931199999999995,4.756689999999997,5.645962902014652,5.762979999999999,5.549328333333333,5.408430000000003,6.7524146666666685
4.689509999999995,5.513865714285717,6.129033333333334,4.47994,5.974878333333334,5.7112981666666665,5.278282000000001,4.97641916666667,6.353430666666665
5.256500999999998,5.374910000000002,6.065587380952383,4.23959,5.42128,5.767070000000002,4.951889999999995,6.240229999999998,6.841253333333335
5.549616666666666,5.282600000000002,6.448397714285713,4.411865,5.6843885714285705,6.482656999999996,5.9151785714285685,5.389891666666667,6.867880000000001
5.594549999999997,7.409147222222217,6.400973571428567,4.3990399999999985,6.05567625,5.7406824999999975,5.726702666666663,5.563739999999995,6.043860999999998
5.640684999999998,4.946549999999997,6.10345571428571,5.162474999999998,5.394246250000001,6.772209999999998,5.23693,5.5381800000000005,7.814770833333336
5.865084000000001,5.7000433333333325,6.824985833333334,4.6190099999999985,6.687760000000003,6.015008333333336,5.364416666666666,6.4346400000000035,6.557073333333332
5.281488333333331,5.1940940000000015,6.395579166666662,4.362029999999999,5.585870461538459,5.890938333333335,5.876609999999999,5.450871428571428,6.947949999999998
5.338039999999999,5.18884,6.982106500000002,4.649839999999996,5.549539045454549,7.038377500000002,5.627799999999999,5.068550000000001,6.797868333333333
5.209383333333331,5.43008,6.2685516666666645,4.85034,5.990232166666665,6.1257110714285705,5.233079999999998,6.126869999999998,6.2251875
5.696823333333335,5.2693900000000005,6.4066798809523835,4.4394300000000015,5.5877770329670335,6.649592499999998,5.698652999999998,6.392311666666666,7.4168383333333345
4.7539199999999955,6.241390000000001,6.003261166666667,5.479873333333333,5.845269999999998,5.715333333333333,5.163859999999994,5.0869599999999995,6.384489999999998
5.581547499999999,5.135441666666666,5.80909,5.053390333333333,5.209216666666667,5.2562225,5.538083333333329,4.8492599999999975,5.7634000000000025
5.969643333333331,4.50949,6.431486666666667,4.449740000000002,5.500849583333332,6.571110000000001,5.666146666666664,5.710901428571428,7.688326666666668
5.078090833333332,7.251094833333331,5.512212499999999,4.333029999999999,5.547666,5.088052992063495,6.1456345,5.434649999999998,6.595212666666666
6.045868500000001,4.879165,7.0976149999999985,5.087556666666664,5.4095691666666665,6.953339999999994,5.382429999999999,5.6858949999999995,7.3242758333333375
5.325674999999997,5.155053333333331,6.731800571428567,5.122909999999997,5.356183333333332,6.947327500000003,5.367599999999997,5.4375575,6.737840000000002
5.198908999999997,5.9893899999999975,6.499884333333332,4.412120000000002,6.287901999999997,5.748793333333333,5.474799999999991,5.5880100000000015,6.383849999999999
5.954103000000004,5.006030000000001,7.099468333333334,4.803030833333331,5.550571212121213,6.561930000000001,6.261738333333333,7.0374364999999965,7.862095
5.959843333333334,5.007879999999999,6.536692380952383,5.165339999999998,5.4791266666666685,6.690345,6.3816349999999975,6.4279800000000025,7.667583333333336
5.556568333333335,5.035521666666664,6.394270999999998,4.44188,5.509517032967032,6.0802625,5.61386333333333,5.056648928571424,6.516980000000001
5.277844333333329,5.443413333333332,7.482580666666672,4.433879999999997,6.512699000000001,6.356383333333333,5.173489999999998,6.376960000000001,6.550138333333333
4.726559999999994,5.685955,5.317693333333333,4.400769999999999,5.850679333333334,5.3701066666666675,5.395299999999998,5.28791,6.32442916666667
6.028429999999998,4.8123516666666655,6.466769333333333,5.086319999999998,5.489979583333334,6.078194999999997,5.764250833333332,5.7676377777777805,6.656593333333336
4.5258099999999954,5.2181,7.117873000000004,4.285609999999997,5.742080999999998,5.895140000000001,5.25903,4.884599999999995,6.544986666666671
5.287219999999999,3.630380833333336,6.0634983333333325,4.449460000000001,5.312683333333333,4.950310000000001,5.560099999999998,5.617249999999995,7.0266800000000025
5.626918333333332,5.121561666666668,6.358858214285713,4.148799999999996,5.613951999999999,7.049900000000004,5.978044999999998,5.3706999999999985,7.589923333333335
5.4387349999999985,5.199605,5.703478333333334,4.283279999999999,5.27302,6.415060000000002,5.6347733333333325,6.056729999999996,6.798606666666667
5.653955000000002,5.038659999999998,6.172795714285713,4.853919999999997,5.375035128205127,6.5162655,5.742061166666665,6.355309666666666,7.677833333333334
4.8717333333333315,5.790186666666666,6.891655500000006,4.40963,5.9204192857142885,5.914935833333333,5.653441666666664,5.588539999999999,6.773042999999999
5.508124333333331,6.141616666666664,6.764028333333332,4.473259999999997,6.527158999999999,6.492620833333333,5.441571111111112,6.382270000000003,6.629688333333331
5.971958999999999,5.08196,6.817267,4.512969999999998,6.048504999999999,5.973883333333332,5.911951666666664,4.512944999999998,6.114332999999999
4.867172857142855,5.4257399999999985,7.535188333333332,5.922859999999997,6.138906666666667,6.1977851666666695,5.509635666666665,6.019459999999994,6.577672523809523
5.050586666666664,6.782889603174604,6.301345333333331,4.8981,5.255730000000002,5.08301,5.224899999999998,5.328339999999997,7.103413333333335
4.664329999999993,4.99708,5.661979333333332,4.621809999999997,5.059593333333332,5.425966666666665,5.7198400000000005,5.157030000000001,6.634251666666667
5.158643999999997,5.598330000000002,5.966235333333335,4.683369999999999,6.217290000000002,5.436898333333335,5.24147,5.595749999999998,5.969255
6.351090000000003,5.781804999999998,6.443543166666667,5.0072841666666665,5.74145,6.305667500000001,5.616018333333333,6.1894375,6.519045416666668
5.094939999999994,5.270234166666668,6.2397251666666635,4.35336,6.7667600000000006,5.990559654761905,5.945945,5.0327083333333364,6.353361999999999
4.954849999999995,5.1191710000000015,6.598259166666666,5.011087499999996,6.087096666666668,6.172627500000001,5.9431233333333315,6.58446714285714,6.939610833333334
5.238109999999997,5.771819999999999,5.934508888888887,4.72,6.364524999999995,5.735965,5.307279999999999,4.249358583333334,5.652880000000001
5.655842499999998,6.061223,6.204528333333331,6.079206333333333,5.205899999999999,6.257469333333334,5.376477333333329,5.368530999999999,5.970691666666664
6.042082833333334,5.038865,6.441469999999998,4.7431899999999985,6.039264523809522,5.816089999999999,5.465535833333332,6.365027142857148,6.673565000000003
4.738573999999995,4.973279999999998,6.217599999999999,4.553892000000001,5.998105333333332,5.392516666666669,5.0821900000000015,5.2635358333333295,6.7714300000000005
5.288643999999996,5.398423333333334,7.370699166666669,4.852619999999997,6.370857500000002,6.218015,5.527829999999995,6.571946666666669,6.631495333333333
6.08673,5.595782666666668,7.530674000000002,4.238939999999999,5.438739583333335,6.6727060000000025,5.513446666666666,4.943777666666667,7.528358333333334
5.976465666666668,3.387539999999995,6.5538966666666685,4.41694,5.2133675,6.355,5.697872500000001,5.484847428571428,6.955782738095236
6.11136,4.802533000000001,7.1040513333333335,4.379529999999999,5.991413333333331,6.287785000000001,5.544109999999997,4.4785099999999956,5.753235714285713
4.882551666666662,4.549449999999998,5.723590833333333,4.802135,5.578665999999997,5.7182458333333335,6.240598999999998,4.571859999999998,6.0103500000000025
5.2970314999999975,4.813693333333335,6.999329833333335,4.63796,6.757814666666668,5.895825000000001,5.417063333333332,6.154269999999998,6.3718363333333325
5.662816666666666,6.245824999999999,6.0530490000000015,5.684510666666669,5.677989999999998,6.116318380952381,6.118609999999999,6.014501666666668,7.151273333333332
5.826893333333333,5.4927585,6.1921583333333325,5.302459333333332,6.843144999999998,6.678462,7.964844999999997,5.691839999999997,5.5782192142857125
5.658729999999999,4.916754999999998,6.249031666666667,4.5757200000000005,5.6899,5.471120714285717,6.239497499999998,5.499219999999999,8.373829833333335
5.347296666666665,5.50915,6.772369999999999,4.754619999999999,5.666414999999998,5.784483333333334,5.235880000000001,5.238110000000005,6.477345666666666
5.256759999999995,6.874647500000001,6.023195166666668,5.406438166666668,6.138870000000002,5.566509666666667,6.031502999999997,4.652149999999999,5.781976666666669
5.3454791666666654,6.789282000000001,6.527934999999999,4.73115,5.361949499999998,5.847025000000001,5.9589,5.335669999999997,6.8688746666666685
6.094270999999999,5.593152666666668,7.3230722222222235,4.245419999999998,5.498243333333334,6.9441255,5.460243333333332,4.993957666666667,7.545883333333336
4.999451999999998,4.3480360000000005,5.766802833333331,4.648501333333333,5.715296,5.740451166666666,5.793436666666667,4.942313333333332,5.933212285714286
5.8083773333333335,4.488129999999999,7.042460238095238,4.730814166666664,5.4415200000000015,6.2972825000000014,5.517596999999998,6.100985000000001,6.454858333333335
5.263313333333328,6.9042249999999985,6.258959666666667,4.2564199999999985,5.850809999999999,5.869593999999998,5.632833333333335,5.686209999999997,5.6940802380952364
4.807434166666663,4.968530000000002,7.104173666666671,4.582545999999999,5.629931666666665,5.487093333333332,5.473623333333329,5.726457999999997,5.522622
4.833778571428566,5.664930000000003,6.3838498333333344,4.48024,5.652826666666666,5.303086,5.14008,5.071790000000001,5.724140000000001
5.167284999999995,5.312880000000002,6.921253611111113,6.046210666666666,6.659177954545455,6.146824666666667,5.457285000000002,6.2542399999999985,6.583458999999998
5.321705833333332,6.885692500000002,6.556849000000001,4.734740000000001,5.5038849999999995,6.173502571428575,5.786039999999999,5.300839999999997,6.796726666666669
6.120115000000002,5.028698333333331,6.600385,4.949783222222221,5.576382138888887,6.346435000000002,5.559723333333335,5.9546800000000015,7.690560000000002
5.135609999999996,4.5215679999999985,6.019635833333336,4.440439999999999,6.0667849999999985,5.800239999999998,6.760996000000002,7.379639999999995,5.8997443333333335
5.544281666666664,5.183088333333336,6.951304166666668,4.398159999999999,5.3977825827505805,6.361105833333332,5.938619999999995,5.456785000000001,6.711930000000001
5.27308,5.039709999999996,5.968677714285715,4.429400000000001,5.22622,4.960369999999999,5.237539999999999,6.577472000000002,6.977325
5.0054149999999975,5.244995714285713,6.419955833333335,5.278205666666667,6.062945999999998,6.2745675,6.40281,5.646970000000001,6.013477380952379
5.35540833333333,5.148214000000003,6.353097499999998,4.325119999999999,5.56102758275058,5.858478333333334,5.599089999999998,5.277161428571426,6.948209999999998
4.920666999999997,4.312611,5.838528833333332,4.667461333333333,5.397925999999997,5.916024500000001,5.535149166666662,4.934613333333331,5.950571666666669
5.278523999999997,5.212298333333334,7.585619416666669,4.410999999999997,6.406247500000001,6.002240000000001,5.516334999999999,6.719985000000001,6.528162999999998
5.764153333333335,5.451269999999997,6.722410904761905,5.1668933333333324,5.299033333333332,6.492925000000001,5.6177924999999975,5.39297,6.885160000000003
6.448113333333335,4.792059999999998,6.875029773809526,4.770716666666663,5.419537045454546,6.519005833333335,5.5938073333333325,6.445193333333334,6.618540833333335
4.920769999999997,5.576445000000002,6.469083333333331,4.466940000000001,5.514396666666666,5.9868000000000015,5.272963333333332,5.67363,6.229315833333334
5.627818333333331,5.054281666666666,6.457471666666666,5.463459999999995,5.648625000000001,6.890550000000002,6.22127,6.11073833333333,6.714016666666664
5.8782923333333335,5.064109999999996,6.253126666666668,4.3746,5.490315000000002,5.880027500000002,5.129269999999996,5.744549999999999,6.7060699999999995
5.522359999999997,4.971611666666666,6.012673166666664,4.349070000000001,5.454309999999998,5.52034,6.084848666666666,4.752761333333332,6.136998333333333
5.187696666666664,4.984626666666664,6.1057700000000015,4.632889999999998,5.742140794871798,5.7043300000000015,6.116430666666665,7.119983333333338,6.796258
4.993204999999999,5.56625,5.900351000000001,4.339679999999999,5.5927383333333305,6.050518000000002,5.8396399999999975,6.171310000000003,6.884395000000001
5.154802499999997,5.435530000000001,6.008591000000001,4.659107499999998,5.584176666666668,5.965649999999999,5.387936666666664,6.2784200000000014,6.746244333333333
5.582693999999997,4.8101416666666665,6.124691999999998,4.497249999999998,5.3009329166666666,5.912361833333335,6.158083333333333,5.2964602777777765,6.715386666666671
5.665484166666666,4.4521766666666664,6.7865,4.750102500000001,5.863889999999998,5.829069880952378,5.9987095238095245,5.05454,6.044891333333336
5.339264999999997,5.138187500000004,6.310867166666665,4.285919999999999,5.2130025,5.9395766666666665,5.764337499999999,4.6784000000000034,6.858805
5.123782333333331,5.8894125000000015,6.409382333333339,5.766833333333333,5.12212,6.477995999999999,6.103606666666662,4.341119999999994,6.606548333333336
4.589925833333329,4.466499999999999,5.899459166666665,5.72928,5.526379999999998,5.7076325,5.817581857142852,4.4997599999999975,5.765425714285716
5.549063333333333,4.9154816666666665,6.458857666666665,4.558280000000001,5.535131378205131,5.9213834999999975,5.8879725,5.956602420634924,6.6407033333333345
4.701184999999996,4.355479999999999,5.704064166666668,5.57259,5.517155999999999,5.526137333333333,5.831768523809521,4.925383333333332,6.110473000000002
5.659124166666667,5.199986,6.062792690476193,6.247290999999999,5.72599,5.996733333333332,6.206307499999998,4.944343333333333,7.310658333333335
5.4900499999999965,5.379895000000002,6.362654119047619,7.058559999999996,5.274219999999997,6.248542500000003,6.032326666666667,5.075818333333336,6.942075000000001
6.414549166666671,4.653400000000001,7.218849999999999,5.509025,6.078963333333332,6.919869999999998,6.036508333333333,5.392549999999997,7.670380333333336
5.70067,5.2433950000000005,6.653886499999998,4.44844,6.034494999999998,5.866464999999998,6.1691499999999975,4.5787499999999985,5.7996108333333325
5.319339999999996,5.265720000000001,6.821215,4.976125833333333,5.285013333333334,6.456318500000003,5.331569999999996,6.29627,6.898119999999999
4.833659999999994,5.19868,5.251257499999999,4.264099999999997,5.898468333333334,5.852135000000002,5.7396999999999965,4.933540000000005,6.668370833333336
4.93648666666666,5.4126,5.775055714285713,4.415490000000002,5.403426666666666,5.6377200000000025,5.289789999999998,4.9382933333333305,5.767386
4.949159999999996,5.466751333333334,6.050960833333333,5.0189243333333335,5.647804999999997,5.796946666666668,5.299196666666664,4.636259999999994,6.346585952380956
5.034826999999998,6.094553333333334,6.048188333333332,4.63371857142857,5.979825333333329,6.2577873333333365,6.217580166666665,4.862588999999999,6.591847499999997
4.831969999999996,5.2830580000000005,6.0680400000000025,4.8798499999999985,5.48714,5.874678500000003,5.036699999999998,5.185810000000001,5.708317000000003
4.994029999999999,5.683360000000002,6.654680666666665,4.6527233333333315,5.6734824999999995,6.171197500000001,5.878456666666664,5.983439999999999,5.885047499999998
5.284879999999999,5.074730000000001,6.154764071428572,5.185627714285714,5.878038999999999,5.450785,5.8190833333333325,5.255250000000001,6.164134333333335
5.338409999999998,5.128594666666668,6.762429166666667,5.216146666666666,5.687023333333332,6.321191333333336,5.821488333333327,5.4533699999999925,6.3045566666666675
5.784143333333334,5.1155110000000015,6.037249047619048,4.99186333333333,5.422266666666667,6.543404928571432,5.772184499999998,6.430527499999998,7.698758333333335
5.518529999999998,4.7217125000000015,6.193768000000002,5.083365999999998,6.6901966666666635,5.844283333333332,8.218354999999992,5.688289999999998,5.698523214285714
4.921988999999994,5.009691666666663,5.721711547619049,4.360600000000002,5.800010000000001,6.0498439999999984,5.6267799999999975,4.839926666666667,6.044548750000002
4.843648749999995,5.883644666666666,6.210715000000001,4.934545,5.664249166666665,6.007610666666667,5.338059999999998,5.759589999999998,5.640143333333336
5.311623333333332,4.769959999999998,6.475670547619046,4.3307400000000005,5.580485833333333,6.603200833333331,5.937301166666665,5.402645606060604,6.702038666666668
5.362352333333332,5.135531666666664,6.213359880952378,4.27701,5.497975128205127,6.022265000000004,5.868653333333333,6.106151666666667,6.989623333333332
4.7950266666666606,5.090429999999999,6.0078400000000025,4.319885999999999,5.94147666666667,4.9293666666666685,5.422179999999997,5.735869999999999,5.545256666666665
4.891434999999999,5.54232,6.216643904761902,5.598391666666666,5.457623333333332,5.374199999999999,5.842592499999998,5.7140999999999975,6.502466166666669
5.506929999999998,4.430758333333333,6.427206944444442,4.412660000000002,5.964788340326339,6.576338333333332,5.73053333333333,5.4373175000000025,6.516730000000001
5.106557499999996,5.32071,6.666024071428573,4.8770700000000025,5.8454783333333316,6.284183333333332,5.097569999999999,5.426659999999997,6.987548000000001
6.022321666666668,4.9276,6.404036666666671,4.37535,5.1650175,6.2995350000000006,5.708947500000002,5.518516428571427,6.9406760714285705
5.67999,5.2988050000000015,6.400945833333332,6.327769166666664,6.248414285714286,6.077456666666667,5.432244,6.634891333333336,6.800785000000002
5.528844000000001,5.097854999999998,6.690700166666671,4.721129999999999,5.662498843434343,6.041015999999997,5.531413333333335,5.9183,6.798520000000001
5.896505249999998,4.475983714285714,6.8075290000000015,4.491530000000001,6.2901683333333365,5.849045999999998,6.858896000000002,7.427376666666658,5.785306333333333
5.55281833333333,5.369995833333335,6.517023,4.3020299999999985,6.659712666666667,6.282408333333333,6.3821115000000015,5.223088106060605,6.6950883333333335
6.443194,4.7379,6.79812816666667,4.421200000000002,5.859975499999999,5.683935,5.524293666666666,5.068092272727271,6.416780000000003
5.886119000000001,4.478049999999999,6.7908500000000025,4.297859999999996,6.028851666666667,6.963764999999998,7.931394999999999,7.877980000000008,6.366255333333331
5.247609999999997,4.958073333333332,6.769579999999999,5.093551333333332,6.035431666666666,5.654272500000002,5.7770699999999975,5.237860000000003,6.038735000000003
5.007169999999997,6.293089999999995,6.484023499999998,4.306365999999999,5.627500000000001,6.00725,6.215024333333335,5.247954999999998,6.895558904761902
5.131849999999997,5.268919999999998,6.142774166666665,5.0431333333333335,7.140129999999999,5.797249166666668,5.704374999999998,5.936357499999999,5.864492499999997
4.668259999999996,4.742397500000001,6.407965166666669,5.267749999999996,5.753503333333331,6.059343166666666,6.3942925000000015,5.647599999999998,6.703078
4.81609033333333,5.967833333333334,6.019858166666666,5.053306738095237,5.898829999999998,5.8987050000000005,6.221106666666668,5.090417333333333,6.660211833333332
5.261669999999997,5.910823333333329,6.168585000000002,5.263815000000001,5.246269999999998,5.233130000000002,5.218673333333333,7.144938333333331,6.96317
5.875205000000001,4.9253300000000015,5.849931666666664,6.511126666666664,5.038334285714284,5.523739999999999,5.108059999999999,5.288910000000004,7.926285833333334
5.346228749999998,5.2007916666666665,7.275138000000001,4.430319999999998,5.524550000000001,6.639497500000001,5.828054999999996,5.950049999999999,7.183595000000004
6.035365000000002,6.166750833333335,6.987818999999999,5.1815050000000005,6.012049999999999,6.6987456666666665,6.874234999999998,6.52526,6.9775100000000005
4.5905399999999945,5.18541916666667,6.368947999999998,4.308689999999999,6.258629999999999,5.404914166666669,5.59287,5.38622,6.5472573333333335
5.262204999999999,5.247167499999998,6.175315499999999,4.47681,5.7819999999999965,5.1397433333333336,5.665129999999998,5.492506666666667,5.6531633333333335
5.356399166666668,6.6580099999999955,6.2059833333333305,4.5149599999999985,5.598019999999999,6.146365,5.983118999999999,6.1253699999999975,6.37875
4.709314999999997,5.169980000000002,6.151715999999998,5.391375714285712,6.9086849999999975,5.7669900000000025,5.4626699999999975,5.546449999999997,6.624786666666666
5.293310333333328,4.9278216666666665,6.375786833333331,4.4264800000000015,5.549200582750582,6.033318333333333,5.860889999999998,5.240206428571425,6.908728571428571
5.761376666666665,5.867580000000002,6.255635999999999,5.2122025,6.024549999999996,5.650511666666668,6.6753543333333285,5.782820000000003,7.484302499999999
5.740886666666667,6.3657299999999974,5.6466933333333325,5.032213333333332,5.95556,5.844990000000003,5.943219999999991,6.4097100000000085,6.649403000000001
5.60339833333333,4.9572400000000005,6.79243183333333,4.699112499999997,5.2748725827505805,6.509660000000001,6.029289999999996,5.628227499999998,6.8244366666666645
6.323632000000001,4.99131,6.662034666666671,5.271608749999999,5.5824354166666685,6.459610833333337,6.390107999999999,5.730736666666667,6.693208500000001
5.583079999999998,5.683000000000002,5.890401404761903,5.517087999999999,5.484416666666666,5.495975,5.0559733333333305,5.362951000000002,5.758944714285711
5.059578999999997,5.112271666666664,6.486991666666667,4.6023700000000005,6.214478333333331,6.0436524999999985,5.419600000000004,7.126330666666673,6.198514000000001
4.790982499999997,5.044478333333334,6.4447173333333305,5.194210833333332,4.266029999999999,6.215568333333335,5.858481111111112,5.664294999999997,9.821945
5.027534999999995,5.214261666666667,5.494649047619048,4.508280000000002,6.334616666666664,5.745634000000001,5.384509999999993,5.537746666666666,6.393418333333333
5.333794999999997,3.532639999999996,5.902838,4.404090000000002,5.501882499999999,5.730557738095237,5.985473333333332,5.329554999999999,6.075955000000001
5.089099999999997,5.361510000000001,6.046662047619049,4.318094999999999,5.181266666666667,6.21661,5.1194199999999945,6.1846799999999975,6.923623333333336
6.084577333333334,6.2749058333333325,6.90153416666667,4.4567700000000015,6.054757499999997,5.6595900000000015,5.468984999999999,5.125445,6.779615000000002
5.3645783333333315,5.169539000000002,6.305094999999999,4.293939999999997,5.6979509160839115,6.0947416666666685,6.012599999999997,4.949593333333328,6.857648333333333
5.516215,5.4867099999999995,5.9823875000000015,4.4230459999999985,5.667734999999999,5.822657500000003,5.040509999999999,6.6361399999999975,6.946226666666666
5.8552913333333345,6.215770000000001,6.768985000000001,4.618006666666666,6.8664435,6.688208500000003,6.260014999999999,5.859266666666668,6.809955000000002
5.4921425,5.211619999999998,6.430275000000003,5.000965333333332,5.938228333333332,5.7460833333333365,5.062119999999995,5.99259,6.9393400000000005
5.496593333333331,4.9826599999999965,6.732646833333333,4.43185,5.628067582750582,6.260323333333332,6.08305333333333,5.388557499999999,6.907284999999997
